   9.1840e-07   1.2159e-07  -6.3382e-12   3.7863e-01   2.9949e+00  -1.0801e-04   4.7794e-01   3.0234e+00   6.3618e-04
   9.3064e-07   1.2321e-07  -6.4228e-12   3.7536e-01   3.0089e+00  -1.0849e-04   4.7517e-01   3.0376e+00   6.3817e-04
   9.4289e-07   1.2483e-07  -6.5073e-12   3.7210e-01   3.0229e+00  -1.0897e-04   4.7240e-01   3.0517e+00   6.4015e-04
   9.5514e-07   1.2645e-07  -6.5918e-12   3.6883e-01   3.0369e+00  -1.0945e-04   4.6963e-01   3.0659e+00   6.4213e-04
   9.6738e-07   1.2807e-07  -6.6763e-12   3.6556e-01   3.0509e+00  -1.0993e-04   4.6686e-01   3.0801e+00   6.4411e-04
   9.7963e-07   1.2969e-07  -6.7608e-12   3.6230e-01   3.0649e+00  -1.1040e-04   4.6408e-01   3.0942e+00   6.4609e-04
   9.9187e-07   1.3132e-07  -6.8453e-12   3.5903e-01   3.0788e+00  -1.1088e-04   4.6131e-01   3.1084e+00   6.4807e-04
   1.0041e-06   1.3294e-07  -6.9298e-12   3.5577e-01   3.0928e+00  -1.1136e-04   4.5854e-01   3.1226e+00   6.5005e-04
   1.0164e-06   1.3456e-07  -7.0143e-12   3.5250e-01   3.1068e+00  -1.1184e-04   4.5576e-01   3.1367e+00   6.5203e-04
   1.0286e-06   1.3618e-07  -7.0988e-12   3.4923e-01   3.1208e+00  -1.1232e-04   4.5299e-01   3.1509e+00   6.5401e-04
   1.0409e-06   1.3780e-07  -7.1833e-12   3.4597e-01   3.1348e+00  -1.1280e-04   4.5021e-01   3.1650e+00   6.5599e-04
   1.0531e-06   1.3942e-07  -7.2679e-12   3.4270e-01   3.1488e+00  -1.1328e-04   4.4744e-01   3.1792e+00   6.5797e-04
   1.0653e-06   1.4104e-07  -7.3524e-12   3.3943e-01   3.1628e+00  -1.1376e-04   4.4467e-01   3.1933e+00   6.5995e-04
   1.0776e-06   1.4266e-07  -7.4369e-12   3.3616e-01   3.1767e+00  -1.1424e-04   4.4189e-01   3.2075e+00   6.6193e-04
   1.0898e-06   1.4428e-07  -7.5214e-12   3.3290e-01   3.1907e+00  -1.1472e-04   4.3912e-01   3.2216e+00   6.6390e-04
   1.1021e-06   1.4591e-07  -7.6059e-12   3.2963e-01   3.2047e+00  -1.1519e-04   4.3634e-01   3.2358e+00   6.6588e-04
   1.1143e-06   1.4753e-07  -7.6904e-12   3.2636e-01   3.2187e+00  -1.1567e-04   4.3357e-01   3.2499e+00   6.6786e-04
   1.1266e-06   1.4915e-07  -7.7749e-12   3.2309e-01   3.2326e+00  -1.1615e-04   4.3079e-01   3.2641e+00   6.6984e-04
   1.1388e-06   1.5077e-07  -7.8594e-12   3.1983e-01   3.2466e+00  -1.1663e-04   4.2802e-01   3.2782e+00   6.7181e-04
   1.1511e-06   1.5239e-07  -7.9439e-12   3.1656e-01   3.2606e+00  -1.1711e-04   4.2524e-01   3.2924e+00   6.7379e-04
   1.1633e-06   1.5401e-07  -8.0284e-12   3.1329e-01   3.2746e+00  -1.1759e-04   4.2246e-01   3.3065e+00   6.7577e-04
   1.1756e-06   1.5563e-07  -8.1130e-12   3.1002e-01   3.2885e+00  -1.1807e-04   4.1969e-01   3.3206e+00   6.7774e-04
   1.1878e-06   1.5725e-07  -8.1975e-12   3.0675e-01   3.3025e+00  -1.1855e-04   4.1691e-01   3.3348e+00   6.7972e-04
   1.2000e-06   1.5888e-07  -8.2820e-12   3.0348e-01   3.3165e+00  -1.1902e-04   4.1414e-01   3.3489e+00   6.8169e-04
   1.2123e-06   1.6050e-07  -8.3665e-12   3.0021e-01   3.3304e+00  -1.1950e-04   4.1136e-01   3.3630e+00   6.8367e-04
   1.2245e-06   1.6212e-07  -8.4510e-12   2.9695e-01   3.3444e+00  -1.1998e-04   4.0858e-01   3.3772e+00   6.8564e-04
   1.2368e-06   1.6374e-07  -8.5355e-12   2.9368e-01   3.3584e+00  -1.2046e-04   4.0581e-01   3.3913e+00   6.8762e-04
   1.2490e-06   1.6536e-07  -8.6200e-12   2.9041e-01   3.3723e+00  -1.2094e-04   4.0303e-01   3.4054e+00   6.8959e-04
   1.2613e-06   1.6698e-07  -8.7045e-12   2.8714e-01   3.3863e+00  -1.2142e-04   4.0025e-01   3.4196e+00   6.9157e-04
   1.2735e-06   1.6860e-07  -8.7890e-12   2.8387e-01   3.4002e+00  -1.2189e-04   3.9748e-01   3.4337e+00   6.9354e-04
   1.2858e-06   1.7022e-07  -8.8735e-12   2.8060e-01   3.4142e+00  -1.2237e-04   3.9470e-01   3.4478e+00   6.9552e-04
   1.2980e-06   1.7184e-07  -8.9581e-12   2.7733e-01   3.4281e+00  -1.2285e-04   3.9192e-01   3.4620e+00   6.9749e-04
   1.3102e-06   1.7347e-07  -9.0426e-12   2.7406e-01   3.4421e+00  -1.2333e-04   3.8914e-01   3.4761e+00   6.9946e-04
   1.3225e-06   1.7509e-07  -9.1271e-12   2.7079e-01   3.4561e+00  -1.2381e-04   3.8637e-01   3.4902e+00   7.0144e-04
   1.3347e-06   1.7671e-07  -9.2116e-12   2.6752e-01   3.4700e+00  -1.2428e-04   3.8359e-01   3.5043e+00   7.0341e-04
   1.3470e-06   1.7833e-07  -9.2961e-12   2.6425e-01   3.4840e+00  -1.2476e-04   3.8081e-01   3.5185e+00   7.0538e-04
   1.3592e-06   1.7995e-07  -9.3806e-12   2.6098e-01   3.4979e+00  -1.2524e-04   3.7803e-01   3.5326e+00   7.0735e-04
   1.3715e-06   1.8157e-07  -9.4651e-12   2.5771e-01   3.5119e+00  -1.2572e-04   3.7526e-01   3.5467e+00   7.0933e-04
   1.3837e-06   1.8319e-07  -9.5496e-12   2.5444e-01   3.5258e+00  -1.2619e-04   3.7248e-01   3.5608e+00   7.1130e-04
   1.3960e-06   1.8481e-07  -9.6341e-12   2.5117e-01   3.5398e+00  -1.2667e-04   3.6970e-01   3.5750e+00   7.1327e-04
   1.4082e-06   1.8644e-07  -9.7186e-12   2.4790e-01   3.5537e+00  -1.2715e-04   3.6692e-01   3.5891e+00   7.1524e-04
   1.4205e-06   1.8806e-07  -9.8032e-12   2.4463e-01   3.5677e+00  -1.2763e-04   3.6414e-01   3.6032e+00   7.1721e-04
   1.4327e-06   1.8968e-07  -9.8877e-12   2.4136e-01   3.5816e+00  -1.2811e-04   3.6136e-01   3.6173e+00   7.1918e-04
   1.4449e-06   1.9130e-07  -9.9722e-12   2.3809e-01   3.5955e+00  -1.2858e-04   3.5859e-01   3.6314e+00   7.2115e-04
   1.4572e-06   1.9292e-07  -1.0057e-11   2.3482e-01   3.6095e+00  -1.2906e-04   3.5581e-01   3.6455e+00   7.2312e-04
   1.4694e-06   1.9454e-07  -1.0141e-11   2.3155e-01   3.6234e+00  -1.2954e-04   3.5303e-01   3.6597e+00   7.2509e-04
   1.4817e-06   1.9616e-07  -1.0226e-11   2.2828e-01   3.6374e+00  -1.3002e-04   3.5025e-01   3.6738e+00   7.2706e-04
   1.4939e-06   1.9778e-07  -1.0310e-11   2.2501e-01   3.6513e+00  -1.3049e-04   3.4747e-01   3.6879e+00   7.2903e-04
   1.5062e-06   1.9940e-07  -1.0395e-11   2.2174e-01   3.6653e+00  -1.3097e-04   3.4469e-01   3.7020e+00   7.3100e-04
   1.5184e-06   2.0103e-07  -1.0479e-11   2.1847e-01   3.6792e+00  -1.3145e-04   3.4191e-01   3.7161e+00   7.3297e-04
   1.5307e-06   2.0265e-07  -1.0564e-11   2.1520e-01   3.6931e+00  -1.3193e-04   3.3913e-01   3.7302e+00   7.3494e-04
   1.5429e-06   2.0427e-07  -1.0648e-11   2.1193e-01   3.7071e+00  -1.3240e-04   3.3635e-01   3.7443e+00   7.3691e-04
   1.5552e-06   2.0589e-07  -1.0733e-11   2.0866e-01   3.7210e+00  -1.3288e-04   3.3357e-01   3.7584e+00   7.3888e-04
   1.5674e-06   2.0751e-07  -1.0817e-11   2.0539e-01   3.7349e+00  -1.3336e-04   3.3079e-01   3.7725e+00   7.4085e-04
   1.6276e-06   2.1663e-07  -1.1271e-11   2.0211e-01   3.7489e+00  -1.3383e-04   3.2801e-01   3.7866e+00   7.4282e-04
   1.6878e-06   2.2575e-07  -1.1724e-11   1.9884e-01   3.7628e+00  -1.3431e-04   3.2523e-01   3.8007e+00   7.4479e-04
   1.7480e-06   2.3487e-07  -1.2177e-11   1.9557e-01   3.7767e+00  -1.3479e-04   3.2245e-01   3.8148e+00   7.4675e-04
   1.8081e-06   2.4400e-07  -1.2630e-11   1.9230e-01   3.7907e+00  -1.3527e-04   3.1967e-01   3.8289e+00   7.4872e-04
   1.8683e-06   2.5312e-07  -1.3084e-11   1.8903e-01   3.8046e+00  -1.3574e-04   3.1689e-01   3.8430e+00   7.5069e-04
   1.9285e-06   2.6224e-07  -1.3537e-11   1.8576e-01   3.8185e+00  -1.3622e-04   3.1412e-01   3.8571e+00   7.5266e-04
   1.9887e-06   2.7136e-07  -1.3990e-11   1.8249e-01   3.8325e+00  -1.3670e-04   3.1134e-01   3.8713e+00   7.5463e-04
   2.0489e-06   2.8048e-07  -1.4444e-11   1.7922e-01   3.8464e+00  -1.3717e-04   3.0856e-01   3.8854e+00   7.5660e-04
   2.1091e-06   2.8960e-07  -1.4897e-11   1.7595e-01   3.8603e+00  -1.3765e-04   3.0578e-01   3.8995e+00   7.5856e-04
   2.1693e-06   2.9872e-07  -1.5350e-11   1.7268e-01   3.8743e+00  -1.3813e-04   3.0300e-01   3.9136e+00   7.6053e-04
   2.2294e-06   3.0784e-07  -1.5804e-11   1.6940e-01   3.8882e+00  -1.3861e-04   3.0022e-01   3.9277e+00   7.6250e-04
   2.2896e-06   3.1696e-07  -1.6257e-11   1.6613e-01   3.9021e+00  -1.3908e-04   2.9744e-01   3.9418e+00   7.6447e-04
   2.3498e-06   3.2609e-07  -1.6710e-11   1.6286e-01   3.9161e+00  -1.3956e-04   2.9466e-01   3.9559e+00   7.6644e-04
   2.4100e-06   3.3521e-07  -1.7163e-11   1.5959e-01   3.9300e+00  -1.4004e-04   2.9188e-01   3.9700e+00   7.6841e-04
   2.4702e-06   3.4433e-07  -1.7617e-11   1.5632e-01   3.9439e+00  -1.4051e-04   2.8910e-01   3.9841e+00   7.7037e-04
   2.5304e-06   3.5345e-07  -1.8070e-11   1.5305e-01   3.9578e+00  -1.4099e-04   2.8632e-01   3.9982e+00   7.7234e-04
   2.5906e-06   3.6257e-07  -1.8523e-11   1.4978e-01   3.9718e+00  -1.4147e-04   2.8354e-01   4.0123e+00   7.7431e-04
   2.6507e-06   3.7169e-07  -1.8977e-11   1.4651e-01   3.9857e+00  -1.4195e-04   2.8076e-01   4.0264e+00   7.7628e-04
   2.7109e-06   3.8081e-07  -1.9430e-11   1.4324e-01   3.9996e+00  -1.4242e-04   2.7798e-01   4.0405e+00   7.7825e-04
   2.7711e-06   3.8993e-07  -1.9883e-11   1.3997e-01   4.0136e+00  -1.4290e-04   2.7520e-01   4.0546e+00   7.8022e-04
   2.8313e-06   3.9905e-07  -2.0337e-11   1.3670e-01   4.0275e+00  -1.4338e-04   2.7242e-01   4.0687e+00   7.8218e-04
   2.8915e-06   4.0818e-07  -2.0790e-11   1.3342e-01   4.0414e+00  -1.4386e-04   2.6964e-01   4.0828e+00   7.8415e-04
   2.9517e-06   4.1730e-07  -2.1243e-11   1.3015e-01   4.0554e+00  -1.4433e-04   2.6686e-01   4.0969e+00   7.8612e-04
   3.0119e-06   4.2642e-07  -2.1696e-11   1.2688e-01   4.0693e+00  -1.4481e-04   2.6408e-01   4.1110e+00   7.8809e-04
   3.0720e-06   4.3554e-07  -2.2150e-11   1.2361e-01   4.0832e+00  -1.4529e-04   2.6130e-01   4.1251e+00   7.9006e-04
   3.1322e-06   4.4466e-07  -2.2603e-11   1.2034e-01   4.0972e+00  -1.4576e-04   2.5852e-01   4.1392e+00   7.9203e-04
   3.1924e-06   4.5378e-07  -2.3056e-11   1.1707e-01   4.1111e+00  -1.4624e-04   2.5574e-01   4.1533e+00   7.9399e-04
   3.2526e-06   4.6290e-07  -2.3510e-11   1.1380e-01   4.1250e+00  -1.4672e-04   2.5296e-01   4.1674e+00   7.9596e-04
   3.3128e-06   4.7202e-07  -2.3963e-11   1.1053e-01   4.1390e+00  -1.4720e-04   2.5018e-01   4.1816e+00   7.9793e-04
   3.3730e-06   4.8114e-07  -2.4416e-11   1.0726e-01   4.1529e+00  -1.4767e-04   2.4740e-01   4.1957e+00   7.9990e-04
   3.4332e-06   4.9027e-07  -2.4870e-11   1.0399e-01   4.1668e+00  -1.4815e-04   2.4462e-01   4.2098e+00   8.0187e-04
   3.4934e-06   4.9939e-07  -2.5323e-11   1.0071e-01   4.1808e+00  -1.4863e-04   2.4184e-01   4.2239e+00   8.0384e-04
   3.5535e-06   5.0851e-07  -2.5776e-11   9.7444e-02   4.1947e+00  -1.4910e-04   2.3906e-01   4.2380e+00   8.0580e-04
   3.6137e-06   5.1763e-07  -2.6229e-11   9.4173e-02   4.2086e+00  -1.4958e-04   2.3628e-01   4.2521e+00   8.0777e-04
   3.6739e-06   5.2675e-07  -2.6683e-11   9.0902e-02   4.2226e+00  -1.5006e-04   2.3350e-01   4.2662e+00   8.0974e-04
   3.7341e-06   5.3587e-07  -2.7136e-11   8.7631e-02   4.2365e+00  -1.5054e-04   2.3072e-01   4.2803e+00   8.1171e-04
   3.7943e-06   5.4499e-07  -2.7589e-11   8.4360e-02   4.2504e+00  -1.5101e-04   2.2795e-01   4.2944e+00   8.1368e-04
   3.8545e-06   5.5411e-07  -2.8043e-11   8.1089e-02   4.2644e+00  -1.5149e-04   2.2517e-01   4.3085e+00   8.1565e-04
   3.9147e-06   5.6323e-07  -2.8496e-11   7.7818e-02   4.2783e+00  -1.5197e-04   2.2239e-01   4.3226e+00   8.1761e-04
   3.9748e-06   5.7236e-07  -2.8949e-11   7.4547e-02   4.2922e+00  -1.5244e-04   2.1961e-01   4.3367e+00   8.1958e-04
   4.0350e-06   5.8148e-07  -2.9403e-11   7.1276e-02   4.3062e+00  -1.5292e-04   2.1683e-01   4.3508e+00   8.2155e-04
   4.0952e-06   5.9060e-07  -2.9856e-11   6.8005e-02   4.3201e+00  -1.5340e-04   2.1405e-01   4.3649e+00   8.2352e-04
   4.1554e-06   5.9972e-07  -3.0309e-11   6.4734e-02   4.3340e+00  -1.5388e-04   2.1127e-01   4.3790e+00   8.2549e-04
   4.2156e-06   6.0884e-07  -3.0762e-11   6.1463e-02   4.3480e+00  -1.5435e-04   2.0849e-01   4.3931e+00   8.2746e-04
   4.2758e-06   6.1796e-07  -3.1216e-11   5.8192e-02   4.3619e+00  -1.5483e-04   2.0571e-01   4.4072e+00   8.2942e-04
   4.3360e-06   6.2708e-07  -3.1669e-11   5.4921e-02   4.3758e+00  -1.5531e-04   2.0293e-01   4.4213e+00   8.3139e-04
   4.3961e-06   6.3620e-07  -3.2122e-11   5.1650e-02   4.3898e+00  -1.5579e-04   2.0015e-01   4.4354e+00   8.3336e-04
   4.4563e-06   6.4532e-07  -3.2576e-11   4.8379e-02   4.4037e+00  -1.5626e-04   1.9737e-01   4.4495e+00   8.3533e-04
   4.5165e-06   6.5445e-07  -3.3029e-11   4.5108e-02   4.4176e+00  -1.5674e-04   1.9459e-01   4.4636e+00   8.3730e-04
   4.5767e-06   6.6357e-07  -3.3482e-11   4.1837e-02   4.4316e+00  -1.5722e-04   1.9181e-01   4.4777e+00   8.3927e-04
   4.6369e-06   6.7269e-07  -3.3936e-11   3.8566e-02   4.4455e+00  -1.5769e-04   1.8903e-01   4.4918e+00   8.4123e-04
   4.6971e-06   6.8181e-07  -3.4389e-11   3.5295e-02   4.4594e+00  -1.5817e-04   1.8625e-01   4.5060e+00   8.4320e-04
   4.7573e-06   6.9093e-07  -3.4842e-11   3.2024e-02   4.4734e+00  -1.5865e-04   1.8347e-01   4.5201e+00   8.4517e-04
   4.8174e-06   7.0005e-07  -3.5296e-11   2.8753e-02   4.4873e+00  -1.5913e-04   1.8069e-01   4.5342e+00   8.4714e-04
   4.8776e-06   7.0917e-07  -3.5749e-11   2.5482e-02   4.5012e+00  -1.5960e-04   1.7791e-01   4.5483e+00   8.4911e-04
   4.9378e-06   7.1829e-07  -3.6202e-11   2.2211e-02   4.5152e+00  -1.6008e-04   1.7513e-01   4.5624e+00   8.5108e-04
   4.9980e-06   7.2741e-07  -3.6655e-11   1.8940e-02   4.5291e+00  -1.6056e-04   1.7235e-01   4.5765e+00   8.5305e-04
   5.0582e-06   7.3654e-07  -3.7109e-11   1.5669e-02   4.5430e+00  -1.6103e-04   1.6957e-01   4.5906e+00   8.5501e-04
   5.1184e-06   7.4566e-07  -3.7562e-11   1.2398e-02   4.5569e+00  -1.6151e-04   1.6679e-01   4.6047e+00   8.5698e-04
   5.1786e-06   7.5478e-07  -3.8015e-11   9.1273e-03   4.5709e+00  -1.6199e-04   1.6401e-01   4.6188e+00   8.5895e-04
   5.2387e-06   7.6390e-07  -3.8469e-11   5.8564e-03   4.5848e+00  -1.6247e-04   1.6123e-01   4.6329e+00   8.6092e-04
   5.2989e-06   7.7302e-07  -3.8922e-11   2.5854e-03   4.5987e+00  -1.6294e-04   1.5845e-01   4.6470e+00   8.6289e-04
   5.3591e-06   7.8214e-07  -3.9375e-11  -6.8557e-04   4.6127e+00  -1.6342e-04   1.5567e-01   4.6611e+00   8.6486e-04
   5.4193e-06   7.9126e-07  -3.9829e-11  -3.9565e-03   4.6266e+00  -1.6390e-04   1.5289e-01   4.6752e+00   8.6682e-04
   5.4795e-06   8.0038e-07  -4.0282e-11  -7.2275e-03   4.6405e+00  -1.6437e-04   1.5011e-01   4.6893e+00   8.6879e-04
   5.5397e-06   8.0950e-07  -4.0735e-11  -1.0498e-02   4.6545e+00  -1.6485e-04   1.4733e-01   4.7034e+00   8.7076e-04
   5.5999e-06   8.1863e-07  -4.1188e-11  -1.3769e-02   4.6684e+00  -1.6533e-04   1.4456e-01   4.7175e+00   8.7273e-04
   5.6600e-06   8.2775e-07  -4.1642e-11  -1.7040e-02   4.6823e+00  -1.6581e-04   1.4178e-01   4.7316e+00   8.7470e-04
   5.7202e-06   8.3687e-07  -4.2095e-11  -2.0311e-02   4.6963e+00  -1.6628e-04   1.3900e-01   4.7457e+00   8.7667e-04
   5.7804e-06   8.4599e-07  -4.2548e-11  -2.3582e-02   4.7102e+00  -1.6676e-04   1.3622e-01   4.7598e+00   8.7863e-04
   5.8406e-06   8.5511e-07  -4.3002e-11  -2.6853e-02   4.7241e+00  -1.6724e-04   1.3344e-01   4.7739e+00   8.8060e-04
   5.9008e-06   8.6423e-07  -4.3455e-11  -3.0124e-02   4.7381e+00  -1.6771e-04   1.3066e-01   4.7880e+00   8.8257e-04
   5.9610e-06   8.7335e-07  -4.3908e-11  -3.3395e-02   4.7520e+00  -1.6819e-04   1.2788e-01   4.8021e+00   8.8454e-04
   6.0212e-06   8.8247e-07  -4.4362e-11  -3.6666e-02   4.7659e+00  -1.6867e-04   1.2510e-01   4.8163e+00   8.8651e-04
   6.0813e-06   8.9159e-07  -4.4815e-11  -3.9937e-02   4.7799e+00  -1.6915e-04   1.2232e-01   4.8304e+00   8.8848e-04
   6.1415e-06   9.0072e-07  -4.5268e-11  -4.3208e-02   4.7938e+00  -1.6962e-04   1.1954e-01   4.8445e+00   8.9044e-04
   6.2017e-06   9.0984e-07  -4.5721e-11  -4.6479e-02   4.8077e+00  -1.7010e-04   1.1676e-01   4.8586e+00   8.9241e-04
   6.2619e-06   9.1896e-07  -4.6175e-11  -4.9750e-02   4.8217e+00  -1.7058e-04   1.1398e-01   4.8727e+00   8.9438e-04
   6.3221e-06   9.2808e-07  -4.6628e-11  -5.3021e-02   4.8356e+00  -1.7106e-04   1.1120e-01   4.8868e+00   8.9635e-04
   6.3823e-06   9.3720e-07  -4.7081e-11  -5.6292e-02   4.8495e+00  -1.7153e-04   1.0842e-01   4.9009e+00   8.9832e-04
   6.4425e-06   9.4632e-07  -4.7535e-11  -5.9563e-02   4.8635e+00  -1.7201e-04   1.0564e-01   4.9150e+00   9.0029e-04
   6.5026e-06   9.5544e-07  -4.7988e-11  -6.2834e-02   4.8774e+00  -1.7249e-04   1.0286e-01   4.9291e+00   9.0225e-04
   6.5628e-06   9.6456e-07  -4.8441e-11  -6.6105e-02   4.8913e+00  -1.7296e-04   1.0008e-01   4.9432e+00   9.0422e-04
   6.6230e-06   9.7368e-07  -4.8895e-11  -6.9376e-02   4.9053e+00  -1.7344e-04   9.7301e-02   4.9573e+00   9.0619e-04
   6.6832e-06   9.8281e-07  -4.9348e-11  -7.2647e-02   4.9192e+00  -1.7392e-04   9.4521e-02   4.9714e+00   9.0816e-04
   6.7434e-06   9.9193e-07  -4.9801e-11  -7.5918e-02   4.9331e+00  -1.7440e-04   9.1741e-02   4.9855e+00   9.1013e-04
   6.8036e-06   1.0010e-06  -5.0254e-11  -7.9189e-02   4.9471e+00  -1.7487e-04   8.8962e-02   4.9996e+00   9.1210e-04
   6.8638e-06   1.0102e-06  -5.0708e-11  -8.2460e-02   4.9610e+00  -1.7535e-04   8.6182e-02   5.0137e+00   9.1406e-04
   6.9239e-06   1.0193e-06  -5.1161e-11  -8.5731e-02   4.9749e+00  -1.7583e-04   8.3402e-02   5.0278e+00   9.1603e-04
   6.9841e-06   1.0284e-06  -5.1614e-11  -8.9002e-02   4.9889e+00  -1.7630e-04   8.0623e-02   5.0419e+00   9.1800e-04
   7.0443e-06   1.0375e-06  -5.2068e-11  -9.2273e-02   5.0028e+00  -1.7678e-04   7.7843e-02   5.0560e+00   9.1997e-04
   7.1045e-06   1.0467e-06  -5.2521e-11  -9.5544e-02   5.0167e+00  -1.7726e-04   7.5063e-02   5.0701e+00   9.2194e-04
   7.1647e-06   1.0558e-06  -5.2974e-11  -9.8815e-02   5.0307e+00  -1.7774e-04   7.2284e-02   5.0842e+00   9.2391e-04
   7.2249e-06   1.0649e-06  -5.3428e-11  -1.0209e-01   5.0446e+00  -1.7821e-04   6.9504e-02   5.0983e+00   9.2587e-04
   7.2851e-06   1.0740e-06  -5.3881e-11  -1.0536e-01   5.0585e+00  -1.7869e-04   6.6724e-02   5.1124e+00   9.2784e-04
   7.3453e-06   1.0831e-06  -5.4334e-11  -1.0863e-01   5.0725e+00  -1.7917e-04   6.3945e-02   5.1265e+00   9.2981e-04
   7.4054e-06   1.0923e-06  -5.4787e-11  -1.1190e-01   5.0864e+00  -1.7964e-04   6.1165e-02   5.1407e+00   9.3178e-04
   7.4656e-06   1.1014e-06  -5.5241e-11  -1.1517e-01   5.1003e+00  -1.8012e-04   5.8385e-02   5.1548e+00   9.3375e-04
   7.5258e-06   1.1105e-06  -5.5694e-11  -1.1844e-01   5.1143e+00  -1.8060e-04   5.5606e-02   5.1689e+00   9.3572e-04
   7.5860e-06   1.1196e-06  -5.6147e-11  -1.2171e-01   5.1282e+00  -1.8108e-04   5.2826e-02   5.1830e+00   9.3768e-04
   7.6462e-06   1.1287e-06  -5.6601e-11  -1.2498e-01   5.1421e+00  -1.8155e-04   5.0046e-02   5.1971e+00   9.3965e-04
   7.7064e-06   1.1379e-06  -5.7054e-11  -1.2825e-01   5.1560e+00  -1.8203e-04   4.7266e-02   5.2112e+00   9.4162e-04
   7.7666e-06   1.1470e-06  -5.7507e-11  -1.3152e-01   5.1700e+00  -1.8251e-04   4.4487e-02   5.2253e+00   9.4359e-04
   7.8267e-06   1.1561e-06  -5.7961e-11  -1.3480e-01   5.1839e+00  -1.8298e-04   4.1707e-02   5.2394e+00   9.4556e-04
   7.8869e-06   1.1652e-06  -5.8414e-11  -1.3807e-01   5.1978e+00  -1.8346e-04   3.8927e-02   5.2535e+00   9.4753e-04
   7.9471e-06   1.1743e-06  -5.8867e-11  -1.4134e-01   5.2118e+00  -1.8394e-04   3.6148e-02   5.2676e+00   9.4949e-04
   8.0073e-06   1.1835e-06  -5.9320e-11  -1.4461e-01   5.2257e+00  -1.8442e-04   3.3368e-02   5.2817e+00   9.5146e-04
   8.0675e-06   1.1926e-06  -5.9774e-11  -1.4788e-01   5.2396e+00  -1.8489e-04   3.0588e-02   5.2958e+00   9.5343e-04
   8.1277e-06   1.2017e-06  -6.0227e-11  -1.5115e-01   5.2536e+00  -1.8537e-04   2.7809e-02   5.3099e+00   9.5540e-04
   8.1879e-06   1.2108e-06  -6.0680e-11  -1.5442e-01   5.2675e+00  -1.8585e-04   2.5029e-02   5.3240e+00   9.5737e-04
   8.2480e-06   1.2200e-06  -6.1134e-11  -1.5769e-01   5.2814e+00  -1.8633e-04   2.2249e-02   5.3381e+00   9.5934e-04
   8.3082e-06   1.2291e-06  -6.1587e-11  -1.6096e-01   5.2954e+00  -1.8680e-04   1.9470e-02   5.3522e+00   9.6130e-04
   8.3684e-06   1.2382e-06  -6.2040e-11  -1.6423e-01   5.3093e+00  -1.8728e-04   1.6690e-02   5.3663e+00   9.6327e-04
   8.4286e-06   1.2473e-06  -6.2494e-11  -1.6751e-01   5.3232e+00  -1.8776e-04   1.3910e-02   5.3804e+00   9.6524e-04
   8.4888e-06   1.2564e-06  -6.2947e-11  -1.7078e-01   5.3372e+00  -1.8823e-04   1.1131e-02   5.3945e+00   9.6721e-04
   8.5490e-06   1.2656e-06  -6.3400e-11  -1.7405e-01   5.3511e+00  -1.8871e-04   8.3511e-03   5.4086e+00   9.6918e-04
   8.6092e-06   1.2747e-06  -6.3853e-11  -1.7732e-01   5.3650e+00  -1.8919e-04   5.5714e-03   5.4227e+00   9.7115e-04
   8.6693e-06   1.2838e-06  -6.4307e-11  -1.8059e-01   5.3790e+00  -1.8967e-04   2.7917e-03   5.4368e+00   9.7311e-04
   8.7295e-06   1.2929e-06  -6.4760e-11  -1.8386e-01   5.3929e+00  -1.9014e-04   1.2035e-05   5.4509e+00   9.7508e-04
   8.7897e-06   1.3020e-06  -6.5213e-11  -1.8713e-01   5.4068e+00  -1.9062e-04  -2.7676e-03   5.4651e+00   9.7705e-04
   8.8499e-06   1.3112e-06  -6.5667e-11  -1.9040e-01   5.4208e+00  -1.9110e-04  -5.5473e-03   5.4792e+00   9.7902e-04
   8.9101e-06   1.3203e-06  -6.6120e-11  -1.9367e-01   5.4347e+00  -1.9157e-04  -8.3270e-03   5.4933e+00   9.8099e-04
   8.9703e-06   1.3294e-06  -6.6573e-11  -1.9694e-01   5.4486e+00  -1.9205e-04  -1.1107e-02   5.5074e+00   9.8296e-04
   9.0305e-06   1.3385e-06  -6.7027e-11  -2.0021e-01   5.4626e+00  -1.9253e-04  -1.3886e-02   5.5215e+00   9.8493e-04
   9.0906e-06   1.3476e-06  -6.7480e-11  -2.0349e-01   5.4765e+00  -1.9301e-04  -1.6666e-02   5.5356e+00   9.8689e-04
   9.1508e-06   1.3568e-06  -6.7933e-11  -2.0676e-01   5.4904e+00  -1.9348e-04  -1.9446e-02   5.5497e+00   9.8886e-04
   9.2110e-06   1.3659e-06  -6.8386e-11  -2.1003e-01   5.5044e+00  -1.9396e-04  -2.2225e-02   5.5638e+00   9.9083e-04
   9.2712e-06   1.3750e-06  -6.8840e-11  -2.1330e-01   5.5183e+00  -1.9444e-04  -2.5005e-02   5.5779e+00   9.9280e-04
   9.5231e-06   1.4144e-06  -7.0777e-11  -2.1658e-01   5.5321e+00  -1.9491e-04  -2.7797e-02   5.5919e+00   9.9474e-04
   9.7751e-06   1.4538e-06  -7.2714e-11  -2.1986e-01   5.5459e+00  -1.9538e-04  -3.0588e-02   5.6058e+00   9.9668e-04
   1.0027e-05   1.4932e-06  -7.4651e-11  -2.2313e-01   5.5597e+00  -1.9585e-04  -3.3379e-02   5.6198e+00   9.9862e-04
